start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 01:09:10,2000-01-01 01:09:20,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00003.csv,factory_003_worker_004,548,558,10
2000-01-01 01:09:20,2000-01-01 01:09:44,apply paste with brush,Defect patching,factory_003,worker_004,factory003_worker004_00003.csv,factory_003_worker_004,558,582,24
2000-01-01 01:10:06,2000-01-01 01:10:19,apply paste with brush,Defect patching,factory_003,worker_004,factory003_worker004_00003.csv,factory_003_worker_004,604,617,13
2000-01-01 01:10:19,2000-01-01 01:10:35,fill metal gap with dark clay,Defect patching,factory_003,worker_004,factory003_worker004_00003.csv,factory_003_worker_004,617,633,16
2000-01-01 01:10:35,2000-01-01 01:10:45,apply paste with brush,Defect patching,factory_003,worker_004,factory003_worker004_00003.csv,factory_003_worker_004,633,643,10
2000-01-01 01:10:51,2000-01-01 01:11:05,apply paste with brush,Defect patching,factory_003,worker_004,factory003_worker004_00003.csv,factory_003_worker_004,649,663,14
2000-01-01 01:11:05,2000-01-01 01:11:26,fill metal gap with dark clay,Defect patching,factory_003,worker_004,factory003_worker004_00003.csv,factory_003_worker_004,663,684,21
2000-01-01 01:11:26,2000-01-01 01:11:36,apply paste with brush,Defect patching,factory_003,worker_004,factory003_worker004_00003.csv,factory_003_worker_004,684,694,10
2000-01-01 01:11:42,2000-01-01 01:11:58,apply paste with brush,Defect patching,factory_003,worker_004,factory003_worker004_00003.csv,factory_003_worker_004,700,716,16
2000-01-01 01:11:58,2000-01-01 01:12:24,fill metal gap with dark clay,Defect patching,factory_003,worker_004,factory003_worker004_00003.csv,factory_003_worker_004,716,742,26
2000-01-01 01:12:24,2000-01-01 01:12:37,apply paste with brush,Defect patching,factory_003,worker_004,factory003_worker004_00003.csv,factory_003_worker_004,742,755,13
2000-01-01 01:13:16,2000-01-01 01:13:47,transport loaded tray to storage rack,Inventory verification,factory_003,worker_004,factory003_worker004_00003.csv,factory_003_worker_004,794,825,31
2000-01-01 01:14:04,2000-01-01 01:20:02,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00003.csv,factory_003_worker_004,842,1200,358
2000-01-01 01:20:02,2000-01-01 01:20:55,rub white powder into metal component,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00004.csv,factory_003_worker_004,0,53,53
2000-01-01 01:21:29,2000-01-01 01:21:40,view digital instruction on smartphone,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00004.csv,factory_003_worker_004,87,98,11
2000-01-01 01:22:58,2000-01-01 01:23:10,view digital instruction on smartphone,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00004.csv,factory_003_worker_004,176,188,12
2000-01-01 01:24:48,2000-01-01 01:25:01,view digital instruction on smartphone,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00004.csv,factory_003_worker_004,286,299,13
2000-01-01 01:25:40,2000-01-01 01:29:12,rub white powder into metal component,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00004.csv,factory_003_worker_004,338,550,212
2000-01-01 01:29:12,2000-01-01 01:40:02,apply paste with brush,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00004.csv,factory_003_worker_004,550,1200,650
2000-01-01 01:40:02,2000-01-01 01:47:25,apply paste with brush,Defect patching,factory_003,worker_004,factory003_worker004_00005.csv,factory_003_worker_004,0,443,443
2000-01-01 01:47:30,2000-01-01 01:50:55,file component edges,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00005.csv,factory_003_worker_004,448,653,205
2000-01-01 01:51:08,2000-01-01 01:51:15,file component edges,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00005.csv,factory_003_worker_004,666,673,7
2000-01-01 01:51:21,2000-01-01 01:52:12,file component edges,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00005.csv,factory_003_worker_004,679,730,51
2000-01-01 01:52:17,2000-01-01 01:54:07,file component edges,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00005.csv,factory_003_worker_004,735,845,110
2000-01-01 01:54:15,2000-01-01 01:54:26,blow debris with compressed air gun,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00005.csv,factory_003_worker_004,853,864,11
2000-01-01 01:54:30,2000-01-01 02:00:02,file component edges,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00005.csv,factory_003_worker_004,868,1200,332
2000-01-01 02:00:02,2000-01-01 02:03:42,file component edges,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00006.csv,factory_003_worker_004,0,220,220
2000-01-01 02:03:42,2000-01-01 02:03:59,blow debris with compressed air gun,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00006.csv,factory_003_worker_004,220,237,17
2000-01-01 02:04:54,2000-01-01 02:17:35,file component edges,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00006.csv,factory_003_worker_004,292,1053,761
2000-01-01 02:17:35,2000-01-01 02:20:02,apply paste with brush,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00006.csv,factory_003_worker_004,1053,1200,147
2000-01-01 02:20:02,2000-01-01 02:25:23,apply paste with brush,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00007.csv,factory_003_worker_004,0,321,321
2000-01-01 02:25:30,2000-01-01 02:39:57,file component edges,Surface finishing and polishing,factory_003,worker_004,factory003_worker004_00007.csv,factory_003_worker_004,328,1195,867
