start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 01:15:29,2000-01-01 01:16:06,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,928,965,37
2000-01-01 01:16:06,2000-01-01 01:16:21,apply paste with brush,Defect patching,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,965,980,15
2000-01-01 01:16:21,2000-01-01 01:16:34,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,980,993,13
2000-01-01 01:16:34,2000-01-01 01:16:48,apply paste with brush,Defect patching,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,993,1007,14
2000-01-01 01:16:48,2000-01-01 01:16:59,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,1007,1018,11
2000-01-01 01:16:59,2000-01-01 01:17:13,apply paste with brush,Defect patching,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,1018,1032,14
2000-01-01 01:17:13,2000-01-01 01:17:34,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,1032,1053,21
2000-01-01 01:17:34,2000-01-01 01:17:47,apply paste with brush,Defect patching,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,1053,1066,13
2000-01-01 01:17:47,2000-01-01 01:17:57,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,1066,1076,10
2000-01-01 01:17:57,2000-01-01 01:18:09,apply paste with brush,Defect patching,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,1076,1088,12
2000-01-01 01:18:09,2000-01-01 01:18:20,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,1088,1099,11
2000-01-01 01:18:20,2000-01-01 01:18:42,apply paste with brush,Defect patching,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,1099,1121,22
2000-01-01 01:18:42,2000-01-01 01:19:06,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,1121,1145,24
2000-01-01 01:19:06,2000-01-01 01:19:19,apply paste with brush,Defect patching,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,1145,1158,13
2000-01-01 01:19:19,2000-01-01 01:20:01,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00003.csv,factory_003_worker_006,1158,1200,42
2000-01-01 01:20:01,2000-01-01 01:20:37,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,0,36,36
2000-01-01 01:20:37,2000-01-01 01:21:22,transport loaded tray to storage rack,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,36,81,45
2000-01-01 01:21:22,2000-01-01 01:23:09,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,81,188,107
2000-01-01 01:23:09,2000-01-01 01:23:19,blow debris with compressed air gun,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,188,198,10
2000-01-01 01:23:19,2000-01-01 01:23:33,transport loaded tray to storage rack,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,198,212,14
2000-01-01 01:23:33,2000-01-01 01:24:41,pick debris from mold cavity,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,212,280,68
2000-01-01 01:24:41,2000-01-01 01:26:56,file component edges,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,280,415,135
2000-01-01 01:26:56,2000-01-01 01:28:09,apply spot touch-up paint with fine brush,Spot painting,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,415,488,73
2000-01-01 01:28:09,2000-01-01 01:28:22,sift debris through perforated metal screen,Material sorting and sifting,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,488,501,13
2000-01-01 01:28:22,2000-01-01 01:28:53,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,501,532,31
2000-01-01 01:28:53,2000-01-01 01:29:01,file component edges,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,532,540,8
2000-01-01 01:29:01,2000-01-01 01:31:00,apply spot touch-up paint with fine brush,Spot painting,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,540,659,119
2000-01-01 01:31:00,2000-01-01 01:31:07,apply hot glue to frame joints,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,659,666,7
2000-01-01 01:31:07,2000-01-01 01:33:01,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,666,780,114
2000-01-01 01:33:01,2000-01-01 01:33:14,transport loaded tray to storage rack,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,780,793,13
2000-01-01 01:33:14,2000-01-01 01:35:12,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,793,911,118
2000-01-01 01:35:12,2000-01-01 01:35:53,pick debris from mold cavity,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,911,952,41
2000-01-01 01:35:53,2000-01-01 01:36:07,file component edges,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,952,966,14
2000-01-01 01:36:07,2000-01-01 01:36:48,apply paste with brush,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,966,1007,41
2000-01-01 01:36:48,2000-01-01 01:37:20,scoop loose parts from bulk bin,Material sorting and sifting,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,1007,1039,32
2000-01-01 01:37:20,2000-01-01 01:38:59,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,1039,1138,99
2000-01-01 01:38:59,2000-01-01 01:40:02,file component edges,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00004.csv,factory_003_worker_006,1138,1201,63
2000-01-01 01:40:02,2000-01-01 01:40:36,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,0,34,34
2000-01-01 01:40:36,2000-01-01 01:40:52,blow debris with compressed air gun,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,34,50,16
2000-01-01 01:40:52,2000-01-01 01:40:56,scoop loose parts from bulk bin,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,50,54,4
2000-01-01 01:40:56,2000-01-01 01:45:22,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,54,320,266
2000-01-01 01:45:34,2000-01-01 01:45:38,blow debris with compressed air gun,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,332,336,4
2000-01-01 01:45:38,2000-01-01 01:46:49,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,336,407,71
2000-01-01 01:46:49,2000-01-01 01:47:38,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,407,456,49
2000-01-01 01:47:38,2000-01-01 01:48:34,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,456,512,56
2000-01-01 01:48:34,2000-01-01 01:48:50,blow debris with compressed air gun,Material sorting and sifting,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,512,528,16
2000-01-01 01:48:50,2000-01-01 01:49:11,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,528,549,21
2000-01-01 01:49:11,2000-01-01 01:49:17,sift debris through perforated metal screen,Material sorting and sifting,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,549,555,6
2000-01-01 01:49:17,2000-01-01 01:50:05,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,555,603,48
2000-01-01 01:50:05,2000-01-01 01:51:12,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,603,670,67
2000-01-01 01:51:12,2000-01-01 01:51:36,sift debris through perforated metal screen,Material sorting and sifting,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,670,694,24
2000-01-01 01:51:36,2000-01-01 01:52:13,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,694,731,37
2000-01-01 01:52:13,2000-01-01 01:52:23,blow debris with compressed air gun,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,731,741,10
2000-01-01 01:52:23,2000-01-01 01:52:51,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,741,769,28
2000-01-01 01:52:51,2000-01-01 01:53:02,sift debris through perforated metal screen,Material sorting and sifting,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,769,780,11
2000-01-01 01:53:02,2000-01-01 01:53:44,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,780,822,42
2000-01-01 01:53:44,2000-01-01 01:53:48,sift debris through perforated metal screen,Material sorting and sifting,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,822,826,4
2000-01-01 01:53:48,2000-01-01 01:54:19,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,826,857,31
2000-01-01 01:54:19,2000-01-01 01:54:49,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,857,887,30
2000-01-01 01:54:49,2000-01-01 01:55:19,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,887,917,30
2000-01-01 01:55:19,2000-01-01 01:55:49,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,917,947,30
2000-01-01 01:55:49,2000-01-01 01:55:54,sift debris through perforated metal screen,Material sorting and sifting,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,947,952,5
2000-01-01 01:55:54,2000-01-01 01:56:18,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,952,976,24
2000-01-01 01:56:18,2000-01-01 01:56:23,sift debris through perforated metal screen,Material sorting and sifting,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,976,981,5
2000-01-01 01:56:23,2000-01-01 01:56:46,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,981,1004,23
2000-01-01 01:56:46,2000-01-01 01:57:09,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,1004,1027,23
2000-01-01 01:57:09,2000-01-01 01:57:12,blow debris with compressed air gun,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,1027,1030,3
2000-01-01 01:57:12,2000-01-01 02:00:02,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00005.csv,factory_003_worker_006,1030,1200,170
2000-01-01 02:00:02,2000-01-01 02:00:41,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,0,39,39
2000-01-01 02:00:48,2000-01-01 02:01:42,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,46,100,54
2000-01-01 02:01:42,2000-01-01 02:01:54,blow debris with compressed air gun,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,100,112,12
2000-01-01 02:02:10,2000-01-01 02:03:01,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,128,179,51
2000-01-01 02:03:01,2000-01-01 02:03:04,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,179,182,3
2000-01-01 02:03:04,2000-01-01 02:03:15,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,182,193,11
2000-01-01 02:03:15,2000-01-01 02:03:45,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,193,223,30
2000-01-01 02:03:45,2000-01-01 02:03:50,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,223,228,5
2000-01-01 02:03:50,2000-01-01 02:04:10,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,228,248,20
2000-01-01 02:04:10,2000-01-01 02:04:24,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,248,262,14
2000-01-01 02:04:24,2000-01-01 02:04:29,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,262,267,5
2000-01-01 02:04:29,2000-01-01 02:05:01,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,267,299,32
2000-01-01 02:05:01,2000-01-01 02:05:05,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,299,303,4
2000-01-01 02:05:05,2000-01-01 02:05:24,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,303,322,19
2000-01-01 02:05:24,2000-01-01 02:05:28,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,322,326,4
2000-01-01 02:05:28,2000-01-01 02:05:46,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,326,344,18
2000-01-01 02:06:01,2000-01-01 02:07:25,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,359,443,84
2000-01-01 02:07:25,2000-01-01 02:08:16,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,443,494,51
2000-01-01 02:08:31,2000-01-01 02:08:46,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,509,524,15
2000-01-01 02:08:46,2000-01-01 02:10:50,trim seams from wooden peg,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,524,648,124
2000-01-01 02:10:50,2000-01-01 02:11:44,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,648,702,54
2000-01-01 02:11:44,2000-01-01 02:11:51,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,702,709,7
2000-01-01 02:11:51,2000-01-01 02:12:00,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,709,718,9
2000-01-01 02:12:00,2000-01-01 02:12:32,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,718,750,32
2000-01-01 02:12:32,2000-01-01 02:12:51,trim seams from wooden peg,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,750,769,19
2000-01-01 02:13:02,2000-01-01 02:13:18,trim seams from wooden peg,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,780,796,16
2000-01-01 02:13:18,2000-01-01 02:13:26,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,796,804,8
2000-01-01 02:13:26,2000-01-01 02:13:44,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,804,822,18
2000-01-01 02:13:44,2000-01-01 02:14:00,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,822,838,16
2000-01-01 02:14:00,2000-01-01 02:14:07,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,838,845,7
2000-01-01 02:14:07,2000-01-01 02:14:16,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,845,854,9
2000-01-01 02:14:16,2000-01-01 02:14:33,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,854,871,17
2000-01-01 02:14:33,2000-01-01 02:14:41,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,871,879,8
2000-01-01 02:14:41,2000-01-01 02:14:50,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,879,888,9
2000-01-01 02:14:50,2000-01-01 02:15:02,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,888,900,12
2000-01-01 02:15:02,2000-01-01 02:15:12,blow debris with compressed air gun,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,900,910,10
2000-01-01 02:15:12,2000-01-01 02:15:20,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,910,918,8
2000-01-01 02:15:20,2000-01-01 02:15:35,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,918,933,15
2000-01-01 02:15:35,2000-01-01 02:16:00,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,933,958,25
2000-01-01 02:16:00,2000-01-01 02:16:08,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,958,966,8
2000-01-01 02:16:08,2000-01-01 02:16:18,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,966,976,10
2000-01-01 02:16:18,2000-01-01 02:16:44,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,976,1002,26
2000-01-01 02:16:57,2000-01-01 02:17:04,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1015,1022,7
2000-01-01 02:17:04,2000-01-01 02:17:20,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1022,1038,16
2000-01-01 02:17:20,2000-01-01 02:17:36,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1038,1054,16
2000-01-01 02:17:36,2000-01-01 02:17:42,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1054,1060,6
2000-01-01 02:17:42,2000-01-01 02:17:50,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1060,1068,8
2000-01-01 02:17:50,2000-01-01 02:18:15,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1068,1093,25
2000-01-01 02:18:26,2000-01-01 02:18:34,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1104,1112,8
2000-01-01 02:18:34,2000-01-01 02:18:47,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1112,1125,13
2000-01-01 02:18:47,2000-01-01 02:19:01,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1125,1139,14
2000-01-01 02:19:01,2000-01-01 02:19:08,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1139,1146,7
2000-01-01 02:19:08,2000-01-01 02:19:18,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1146,1156,10
2000-01-01 02:19:18,2000-01-01 02:19:32,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1156,1170,14
2000-01-01 02:19:32,2000-01-01 02:19:42,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1170,1180,10
2000-01-01 02:19:42,2000-01-01 02:19:52,insert wooden peg into base slot,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1180,1190,10
2000-01-01 02:19:52,2000-01-01 02:20:02,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00006.csv,factory_003_worker_006,1190,1200,10
2000-01-01 02:20:02,2000-01-01 02:20:07,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00007.csv,factory_003_worker_006,0,5,5
2000-01-01 02:20:11,2000-01-01 02:20:23,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00007.csv,factory_003_worker_006,9,21,12
2000-01-01 02:20:27,2000-01-01 02:20:40,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00007.csv,factory_003_worker_006,25,38,13
2000-01-01 02:20:44,2000-01-01 02:20:55,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00007.csv,factory_003_worker_006,42,53,11
2000-01-01 02:21:05,2000-01-01 02:21:10,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00007.csv,factory_003_worker_006,63,68,5
2000-01-01 02:21:14,2000-01-01 02:21:21,wipe excess paste with cloth,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00007.csv,factory_003_worker_006,72,79,7
2000-01-01 02:21:37,2000-01-01 02:21:47,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00007.csv,factory_003_worker_006,95,105,10
2000-01-01 02:21:51,2000-01-01 02:22:16,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00007.csv,factory_003_worker_006,109,134,25
2000-01-01 02:22:20,2000-01-01 02:22:31,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00007.csv,factory_003_worker_006,138,149,11
2000-01-01 02:22:35,2000-01-01 02:22:52,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00007.csv,factory_003_worker_006,153,170,17
2000-01-01 02:22:56,2000-01-01 02:40:02,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00007.csv,factory_003_worker_006,174,1200,1026
2000-01-01 02:40:02,2000-01-01 02:40:48,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,0,46,46
2000-01-01 02:40:49,2000-01-01 02:41:04,blow debris with compressed air gun,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,47,62,15
2000-01-01 02:41:05,2000-01-01 02:41:23,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,63,81,18
2000-01-01 02:41:24,2000-01-01 02:41:33,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,82,91,9
2000-01-01 02:41:34,2000-01-01 02:41:52,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,92,110,18
2000-01-01 02:41:53,2000-01-01 02:42:04,blow debris with compressed air gun,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,111,122,11
2000-01-01 02:42:05,2000-01-01 02:42:12,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,123,130,7
2000-01-01 02:42:13,2000-01-01 02:42:19,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,131,137,6
2000-01-01 02:42:20,2000-01-01 02:42:32,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,138,150,12
2000-01-01 02:42:33,2000-01-01 02:42:45,blow debris with compressed air gun,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,151,163,12
2000-01-01 02:42:46,2000-01-01 02:45:09,file component edges,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,164,307,143
2000-01-01 02:45:10,2000-01-01 02:45:17,transport loaded tray to storage rack,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,308,315,7
2000-01-01 02:45:18,2000-01-01 02:45:36,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,316,334,18
2000-01-01 02:45:37,2000-01-01 02:47:28,file component edges,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,335,446,111
2000-01-01 02:47:49,2000-01-01 02:49:01,file component edges,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,467,539,72
2000-01-01 02:49:18,2000-01-01 02:50:10,file component edges,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,556,608,52
2000-01-01 02:50:19,2000-01-01 02:50:52,file component edges,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,617,650,33
2000-01-01 02:51:02,2000-01-01 02:59:34,file component edges,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,660,1172,512
2000-01-01 02:59:35,2000-01-01 02:59:43,blow debris with compressed air gun,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,1173,1181,8
2000-01-01 02:59:44,2000-01-01 03:00:02,file component edges,Surface finishing and polishing,factory_003,worker_006,factory003_worker006_00008.csv,factory_003_worker_006,1182,1200,18
2000-01-01 03:00:02,2000-01-01 03:00:20,file component edges,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,0,18,18
2000-01-01 03:00:20,2000-01-01 03:01:19,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,18,77,59
2000-01-01 03:01:19,2000-01-01 03:01:37,file component edges,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,77,95,18
