start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 02:15:03,2000-01-01 02:15:26,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,902,925,23
2000-01-01 02:15:41,2000-01-01 02:15:54,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,940,953,13
2000-01-01 02:15:59,2000-01-01 02:16:19,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,958,978,20
2000-01-01 02:16:19,2000-01-01 02:16:43,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,978,1002,24
2000-01-01 02:16:51,2000-01-01 02:16:56,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,1010,1015,5
2000-01-01 02:17:01,2000-01-01 02:17:11,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,1020,1030,10
2000-01-01 02:17:11,2000-01-01 02:17:29,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,1030,1048,18
2000-01-01 02:17:46,2000-01-01 02:18:03,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,1065,1082,17
2000-01-01 02:18:46,2000-01-01 02:19:03,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,1125,1142,17
2000-01-01 02:19:09,2000-01-01 02:19:21,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,1148,1160,12
2000-01-01 02:19:21,2000-01-01 02:19:37,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,1160,1176,16
2000-01-01 02:19:43,2000-01-01 02:19:55,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,1182,1194,12
2000-01-01 02:20:00,2000-01-01 02:20:02,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,1199,1201,2
