start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:18:37,2000-01-01 00:18:43,remove machined part from lathe,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1117,1123,6
2000-01-01 00:18:50,2000-01-01 00:18:54,sweep metal shavings off machine fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1130,1134,4
2000-01-01 00:18:54,2000-01-01 00:19:00,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1134,1140,6
2000-01-01 00:19:00,2000-01-01 00:19:05,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1140,1145,5
2000-01-01 00:19:05,2000-01-01 00:19:12,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1145,1152,7
2000-01-01 00:19:12,2000-01-01 00:19:19,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1152,1159,7
2000-01-01 00:19:19,2000-01-01 00:19:23,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1159,1163,4
2000-01-01 00:19:23,2000-01-01 00:19:27,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1163,1167,4
2000-01-01 00:19:27,2000-01-01 00:19:35,flip machined part 180 degrees in fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1167,1175,8
2000-01-01 00:19:35,2000-01-01 00:19:40,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1175,1180,5
2000-01-01 00:19:40,2000-01-01 00:19:47,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1180,1187,7
2000-01-01 00:19:47,2000-01-01 00:19:54,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1187,1194,7
2000-01-01 00:19:54,2000-01-01 00:19:57,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1194,1197,3
2000-01-01 00:19:57,2000-01-01 00:20:01,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1197,1201,4
2000-01-01 00:20:01,2000-01-01 00:20:06,remove machined part from lathe,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1201,1206,5
