start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:27:56,2000-01-01 00:28:09,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,471,484,13
2000-01-01 00:28:09,2000-01-01 00:28:16,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,484,491,7
2000-01-01 00:28:16,2000-01-01 00:28:23,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,491,498,7
2000-01-01 00:28:23,2000-01-01 00:28:35,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,498,510,12
2000-01-01 00:28:35,2000-01-01 00:28:40,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,510,515,5
2000-01-01 00:28:40,2000-01-01 00:28:45,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,515,520,5
2000-01-01 00:28:45,2000-01-01 00:28:54,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,520,529,9
2000-01-01 00:28:54,2000-01-01 00:28:59,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,529,534,5
2000-01-01 00:28:59,2000-01-01 00:29:02,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,534,537,3
2000-01-01 00:29:02,2000-01-01 00:29:05,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,537,540,3
2000-01-01 00:29:12,2000-01-01 00:29:20,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,547,555,8
2000-01-01 00:29:20,2000-01-01 00:29:25,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,555,560,5
2000-01-01 00:29:25,2000-01-01 00:29:33,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,560,568,8
2000-01-01 00:29:40,2000-01-01 00:29:52,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,575,587,12
2000-01-01 00:29:52,2000-01-01 00:30:00,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,587,595,8
2000-01-01 00:30:00,2000-01-01 00:30:10,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,595,605,10
2000-01-01 00:30:10,2000-01-01 00:30:18,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,605,613,8
2000-01-01 00:30:18,2000-01-01 00:30:30,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,613,625,12
2000-01-01 00:30:38,2000-01-01 00:30:48,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,633,643,10
2000-01-01 00:30:48,2000-01-01 00:30:55,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,643,650,7
2000-01-01 00:31:00,2000-01-01 00:31:12,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,655,667,12
2000-01-01 00:31:12,2000-01-01 00:31:19,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,667,674,7
2000-01-01 00:31:19,2000-01-01 00:31:25,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,674,680,6
2000-01-01 00:31:25,2000-01-01 00:31:35,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,680,690,10
2000-01-01 00:31:35,2000-01-01 00:31:44,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,690,699,9
2000-01-01 00:31:44,2000-01-01 00:31:50,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,699,705,6
2000-01-01 00:31:50,2000-01-01 00:31:55,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,705,710,5
2000-01-01 00:31:55,2000-01-01 00:32:03,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,710,718,8
2000-01-01 00:32:03,2000-01-01 00:32:13,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,718,728,10
2000-01-01 00:32:13,2000-01-01 00:32:21,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,728,736,8
2000-01-01 00:32:21,2000-01-01 00:32:35,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,736,750,14
2000-01-01 00:32:35,2000-01-01 00:32:42,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,750,757,7
2000-01-01 00:32:42,2000-01-01 00:32:45,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,757,760,3
2000-01-01 00:32:45,2000-01-01 00:32:49,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,760,764,4
2000-01-01 00:32:49,2000-01-01 00:32:56,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,764,771,7
2000-01-01 00:32:56,2000-01-01 00:33:03,scoop raw powder into bottom mold half,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,771,778,7
2000-01-01 00:33:03,2000-01-01 00:33:07,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,778,782,4
2000-01-01 00:33:07,2000-01-01 00:33:10,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,782,785,3
2000-01-01 00:33:10,2000-01-01 00:33:13,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,785,788,3
2000-01-01 00:33:26,2000-01-01 00:33:39,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,801,814,13
2000-01-01 00:33:39,2000-01-01 00:33:44,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,814,819,5
2000-01-01 00:33:44,2000-01-01 00:33:51,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,819,826,7
2000-01-01 00:33:51,2000-01-01 00:33:56,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,826,831,5
2000-01-01 00:33:56,2000-01-01 00:34:01,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,831,836,5
2000-01-01 00:34:31,2000-01-01 00:34:48,adjust machine bolt with wrench,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,866,883,17
2000-01-01 00:34:55,2000-01-01 00:35:28,mix wet and dry powders in large barrel,Raw material mixing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,890,923,33
2000-01-01 00:35:28,2000-01-01 00:35:38,grind molded edge against spinning wheel,Part mechanical modification,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,923,933,10
2000-01-01 00:35:38,2000-01-01 00:35:58,adjust machine bolt with wrench,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,933,953,20
2000-01-01 00:35:58,2000-01-01 00:36:08,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,953,963,10
2000-01-01 00:36:08,2000-01-01 00:36:18,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,963,973,10
2000-01-01 00:36:18,2000-01-01 00:36:29,mix wet and dry powders in large barrel,Raw material mixing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,973,984,11
2000-01-01 00:36:29,2000-01-01 00:36:33,pour liquid into mixing vat,Raw material mixing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,984,988,4
2000-01-01 00:36:33,2000-01-01 00:37:10,mix wet and dry powders in large barrel,Raw material mixing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,988,1025,37
2000-01-01 00:37:26,2000-01-01 00:39:00,mix wet and dry powders in large barrel,Raw material mixing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,1041,1135,94
2000-01-01 00:39:00,2000-01-01 00:39:17,shovel spilled sand from floor,Workspace clearing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,1135,1152,17
2000-01-01 00:39:17,2000-01-01 00:39:40,mix wet and dry powders in large barrel,Raw material mixing,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,1152,1175,23
2000-01-01 00:39:40,2000-01-01 00:40:06,refill rear press hopper with granular material,Compression molding,factory_006,worker_005,factory006_worker005_00001.csv,factory_006_worker_005,1175,1201,26
2000-01-01 00:40:26,2000-01-01 00:40:40,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,20,34,14
2000-01-01 00:40:40,2000-01-01 00:40:54,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,34,48,14
2000-01-01 00:41:16,2000-01-01 00:41:35,brush liquid release agent onto open metal mold,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,70,89,19
2000-01-01 00:41:58,2000-01-01 00:42:08,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,112,122,10
2000-01-01 00:42:08,2000-01-01 00:42:14,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,122,128,6
2000-01-01 00:42:14,2000-01-01 00:42:18,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,128,132,4
2000-01-01 00:42:18,2000-01-01 00:42:22,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,132,136,4
2000-01-01 00:42:35,2000-01-01 00:42:42,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,149,156,7
2000-01-01 00:42:45,2000-01-01 00:42:52,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,159,166,7
2000-01-01 00:42:52,2000-01-01 00:42:59,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,166,173,7
2000-01-01 00:42:59,2000-01-01 00:43:05,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,173,179,6
2000-01-01 00:43:31,2000-01-01 00:43:44,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,205,218,13
2000-01-01 00:44:05,2000-01-01 00:44:14,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,239,248,9
2000-01-01 00:44:14,2000-01-01 00:44:21,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,248,255,7
2000-01-01 00:44:21,2000-01-01 00:44:27,assemble top and bottom mold halves,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,255,261,6
2000-01-01 00:44:27,2000-01-01 00:44:31,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,261,265,4
2000-01-01 00:44:31,2000-01-01 00:44:36,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,265,270,5
2000-01-01 00:45:06,2000-01-01 00:45:15,tamp filled mold with manual hammer,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,300,309,9
2000-01-01 00:45:15,2000-01-01 00:45:34,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,309,328,19
2000-01-01 00:45:34,2000-01-01 00:45:44,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,328,338,10
2000-01-01 00:45:44,2000-01-01 00:45:50,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,338,344,6
2000-01-01 00:45:50,2000-01-01 00:45:57,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,344,351,7
2000-01-01 00:45:57,2000-01-01 00:46:04,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,351,358,7
2000-01-01 00:46:41,2000-01-01 00:46:47,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,395,401,6
2000-01-01 00:46:47,2000-01-01 00:46:53,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,401,407,6
2000-01-01 00:46:53,2000-01-01 00:47:14,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,407,428,21
2000-01-01 00:48:11,2000-01-01 00:48:20,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,485,494,9
2000-01-01 00:48:36,2000-01-01 00:49:13,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,510,547,37
2000-01-01 00:49:47,2000-01-01 00:50:05,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,581,599,18
2000-01-01 00:50:19,2000-01-01 00:50:34,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,613,628,15
2000-01-01 00:50:34,2000-01-01 00:50:41,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,628,635,7
2000-01-01 00:50:49,2000-01-01 00:50:59,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,643,653,10
2000-01-01 00:51:20,2000-01-01 00:51:23,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,674,677,3
2000-01-01 00:51:23,2000-01-01 00:51:27,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,677,681,4
2000-01-01 00:51:42,2000-01-01 00:51:47,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,696,701,5
2000-01-01 00:51:47,2000-01-01 00:51:51,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,701,705,4
2000-01-01 00:52:06,2000-01-01 00:52:11,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,720,725,5
2000-01-01 00:52:11,2000-01-01 00:52:21,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,725,735,10
2000-01-01 00:52:56,2000-01-01 00:53:01,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,770,775,5
2000-01-01 00:53:01,2000-01-01 00:53:07,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,775,781,6
2000-01-01 00:53:12,2000-01-01 00:53:17,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,786,791,5
2000-01-01 00:53:17,2000-01-01 00:53:21,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,791,795,4
2000-01-01 00:53:21,2000-01-01 00:53:24,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,795,798,3
2000-01-01 00:53:24,2000-01-01 00:53:26,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,798,800,2
2000-01-01 00:53:33,2000-01-01 00:53:44,rub compressed block edge against stationary metal bar,Post-processing edge finishing,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,807,818,11
2000-01-01 00:54:15,2000-01-01 00:54:18,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,849,852,3
2000-01-01 00:54:18,2000-01-01 00:54:21,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,852,855,3
2000-01-01 00:54:21,2000-01-01 00:54:23,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,855,857,2
2000-01-01 00:54:23,2000-01-01 00:54:25,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,857,859,2
2000-01-01 00:54:34,2000-01-01 00:54:41,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,868,875,7
2000-01-01 00:54:41,2000-01-01 00:54:49,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,875,883,8
2000-01-01 00:54:49,2000-01-01 00:54:56,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,883,890,7
2000-01-01 00:55:36,2000-01-01 00:55:42,rub compressed block edge against stationary metal bar,Post-processing edge finishing,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,930,936,6
2000-01-01 00:55:58,2000-01-01 00:56:20,tamp filled mold with manual hammer,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,952,974,22
2000-01-01 00:57:13,2000-01-01 00:57:21,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,1027,1035,8
2000-01-01 00:58:06,2000-01-01 00:58:16,mix wet and dry powders in large barrel,Raw material mixing,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,1080,1090,10
2000-01-01 00:58:29,2000-01-01 00:58:43,mix wet and dry powders in large barrel,Raw material mixing,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,1103,1117,14
2000-01-01 00:58:46,2000-01-01 00:58:54,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,1120,1128,8
2000-01-01 00:58:54,2000-01-01 00:58:59,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,1128,1133,5
2000-01-01 00:58:59,2000-01-01 00:59:10,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,1133,1144,11
2000-01-01 00:59:10,2000-01-01 00:59:18,load assembled mold into hydraulic press,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,1144,1152,8
2000-01-01 00:59:18,2000-01-01 00:59:24,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,1152,1158,6
2000-01-01 00:59:49,2000-01-01 01:00:03,tamp filled mold with manual hammer,Compression molding,factory_006,worker_005,factory006_worker005_00002.csv,factory_006_worker_005,1183,1197,14
2000-01-01 01:00:16,2000-01-01 01:00:22,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,13,19,6
2000-01-01 01:00:22,2000-01-01 01:00:33,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,19,30,11
2000-01-01 01:00:33,2000-01-01 01:00:49,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,30,46,16
2000-01-01 01:01:07,2000-01-01 01:01:21,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,64,78,14
2000-01-01 01:01:21,2000-01-01 01:01:29,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,78,86,8
2000-01-01 01:01:29,2000-01-01 01:01:42,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,86,99,13
2000-01-01 01:01:42,2000-01-01 01:01:50,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,99,107,8
2000-01-01 01:01:50,2000-01-01 01:02:03,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,107,120,13
2000-01-01 01:02:03,2000-01-01 01:02:15,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,120,132,12
2000-01-01 01:02:15,2000-01-01 01:02:27,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,132,144,12
2000-01-01 01:02:27,2000-01-01 01:02:40,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,144,157,13
2000-01-01 01:02:40,2000-01-01 01:02:52,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,157,169,12
2000-01-01 01:02:52,2000-01-01 01:03:04,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,169,181,12
2000-01-01 01:03:04,2000-01-01 01:03:17,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,181,194,13
2000-01-01 01:03:17,2000-01-01 01:03:29,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,194,206,12
2000-01-01 01:03:29,2000-01-01 01:03:41,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,206,218,12
2000-01-01 01:03:41,2000-01-01 01:03:54,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,218,231,13
2000-01-01 01:03:54,2000-01-01 01:04:06,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,231,243,12
2000-01-01 01:04:06,2000-01-01 01:04:18,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,243,255,12
2000-01-01 01:04:18,2000-01-01 01:04:31,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,255,268,13
2000-01-01 01:04:31,2000-01-01 01:04:43,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,268,280,12
2000-01-01 01:04:43,2000-01-01 01:04:55,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,280,292,12
2000-01-01 01:04:55,2000-01-01 01:05:08,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,292,305,13
2000-01-01 01:05:08,2000-01-01 01:05:20,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,305,317,12
2000-01-01 01:05:20,2000-01-01 01:05:32,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,317,329,12
2000-01-01 01:05:32,2000-01-01 01:05:45,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,329,342,13
2000-01-01 01:05:45,2000-01-01 01:05:57,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,342,354,12
2000-01-01 01:05:57,2000-01-01 01:06:09,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,354,366,12
2000-01-01 01:06:09,2000-01-01 01:06:22,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,366,379,13
2000-01-01 01:06:22,2000-01-01 01:06:34,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,379,391,12
2000-01-01 01:06:34,2000-01-01 01:06:46,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,391,403,12
2000-01-01 01:06:46,2000-01-01 01:06:59,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,403,416,13
2000-01-01 01:06:59,2000-01-01 01:07:11,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,416,428,12
2000-01-01 01:07:11,2000-01-01 01:07:23,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,428,440,12
2000-01-01 01:07:23,2000-01-01 01:07:36,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,440,453,13
2000-01-01 01:07:36,2000-01-01 01:07:48,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,453,465,12
2000-01-01 01:07:48,2000-01-01 01:08:00,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,465,477,12
2000-01-01 01:08:00,2000-01-01 01:08:13,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,477,490,13
2000-01-01 01:08:13,2000-01-01 01:08:25,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,490,502,12
