start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:38:48,2000-01-01 00:38:54,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00001.csv,factory_006_worker_001,1160,1166,6
2000-01-01 00:38:54,2000-01-01 00:39:12,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00001.csv,factory_006_worker_001,1166,1184,18
2000-01-01 00:39:12,2000-01-01 00:39:26,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00001.csv,factory_006_worker_001,1184,1198,14
2000-01-01 00:39:26,2000-01-01 00:39:34,push assembled molds along rail track,Mold track advancement,factory_006,worker_001,factory006_worker001_00001.csv,factory_006_worker_001,1198,1206,8
2000-01-01 00:39:48,2000-01-01 00:39:53,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,14,19,5
2000-01-01 00:39:53,2000-01-01 00:40:04,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,19,30,11
2000-01-01 00:40:10,2000-01-01 00:40:17,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,36,43,7
2000-01-01 00:40:17,2000-01-01 00:40:31,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,43,57,14
2000-01-01 00:40:31,2000-01-01 00:40:59,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,57,85,28
2000-01-01 00:40:59,2000-01-01 00:41:20,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,85,106,21
2000-01-01 00:41:20,2000-01-01 00:41:48,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,106,134,28
2000-01-01 00:41:48,2000-01-01 00:42:09,push assembled molds along rail track,Mold track advancement,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,134,155,21
2000-01-01 00:42:09,2000-01-01 00:42:37,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,155,183,28
2000-01-01 00:42:37,2000-01-01 00:42:48,push assembled molds along rail track,Mold track advancement,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,183,194,11
2000-01-01 00:42:54,2000-01-01 00:43:17,log production tally on tracking board,Manual production logging,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,200,223,23
2000-01-01 00:43:25,2000-01-01 00:43:48,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,231,254,23
2000-01-01 00:43:48,2000-01-01 00:44:04,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,254,270,16
2000-01-01 00:44:04,2000-01-01 00:44:15,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,270,281,11
2000-01-01 00:44:19,2000-01-01 00:44:27,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,285,293,8
2000-01-01 00:44:27,2000-01-01 00:44:42,push assembled molds along rail track,Mold track advancement,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,293,308,15
2000-01-01 00:44:42,2000-01-01 00:45:12,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,308,338,30
2000-01-01 00:45:12,2000-01-01 00:45:20,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,338,346,8
2000-01-01 00:45:27,2000-01-01 00:45:34,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,353,360,7
2000-01-01 00:45:34,2000-01-01 00:45:41,push assembled molds along rail track,Mold track advancement,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,360,367,7
2000-01-01 00:45:41,2000-01-01 00:45:57,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,367,383,16
2000-01-01 00:45:57,2000-01-01 00:46:13,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,383,399,16
2000-01-01 00:46:22,2000-01-01 00:46:28,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,408,414,6
2000-01-01 00:46:28,2000-01-01 00:46:37,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,414,423,9
2000-01-01 00:46:45,2000-01-01 00:47:03,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,431,449,18
2000-01-01 00:47:03,2000-01-01 00:47:14,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,449,460,11
2000-01-01 00:47:28,2000-01-01 00:47:52,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,474,498,24
2000-01-01 00:47:52,2000-01-01 00:47:58,push assembled molds along rail track,Mold track advancement,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,498,504,6
2000-01-01 00:47:58,2000-01-01 00:48:16,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,504,522,18
2000-01-01 00:48:16,2000-01-01 00:48:32,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,522,538,16
2000-01-01 00:48:40,2000-01-01 00:48:46,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,546,552,6
2000-01-01 00:48:46,2000-01-01 00:48:58,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,552,564,12
2000-01-01 00:49:05,2000-01-01 00:49:22,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,571,588,17
2000-01-01 00:49:22,2000-01-01 00:49:30,push assembled molds along rail track,Mold track advancement,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,588,596,8
2000-01-01 00:49:30,2000-01-01 00:49:40,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,596,606,10
2000-01-01 00:49:40,2000-01-01 00:49:48,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,606,614,8
2000-01-01 00:49:54,2000-01-01 00:49:59,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,620,625,5
2000-01-01 00:49:59,2000-01-01 00:50:16,push assembled molds along rail track,Mold track advancement,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,625,642,17
2000-01-01 00:50:34,2000-01-01 00:50:41,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,660,667,7
2000-01-01 00:50:41,2000-01-01 00:50:49,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,667,675,8
2000-01-01 00:50:49,2000-01-01 00:50:57,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,675,683,8
2000-01-01 00:50:57,2000-01-01 00:51:17,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,683,703,20
2000-01-01 00:51:17,2000-01-01 00:51:27,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00002.csv,factory_006_worker_001,703,713,10
2000-01-01 00:52:32,2000-01-01 01:01:14,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00003.csv,factory_006_worker_001,65,587,522
2000-01-01 01:02:27,2000-01-01 01:10:47,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00003.csv,factory_006_worker_001,660,1160,500
2000-01-01 01:11:16,2000-01-01 01:11:27,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00003.csv,factory_006_worker_001,1189,1200,11
2000-01-01 01:11:27,2000-01-01 01:12:36,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,0,69,69
2000-01-01 01:14:04,2000-01-01 01:14:27,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,157,180,23
2000-01-01 01:14:27,2000-01-01 01:15:17,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,180,230,50
2000-01-01 01:16:35,2000-01-01 01:17:28,sift through mixed small parts on floor,Floor-based part sorting,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,308,361,53
2000-01-01 01:18:25,2000-01-01 01:19:04,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,418,457,39
2000-01-01 01:19:04,2000-01-01 01:19:39,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,457,492,35
2000-01-01 01:19:39,2000-01-01 01:20:17,poke vent hole in assembled mold,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,492,530,38
2000-01-01 01:20:17,2000-01-01 01:20:52,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,530,565,35
2000-01-01 01:20:52,2000-01-01 01:21:13,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,565,586,21
2000-01-01 01:21:13,2000-01-01 01:21:31,poke vent hole in assembled mold,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,586,604,18
2000-01-01 01:21:31,2000-01-01 01:22:04,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,604,637,33
2000-01-01 01:22:04,2000-01-01 01:22:24,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,637,657,20
2000-01-01 01:22:24,2000-01-01 01:22:40,poke vent hole in assembled mold,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,657,673,16
2000-01-01 01:22:40,2000-01-01 01:23:14,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,673,707,34
2000-01-01 01:23:14,2000-01-01 01:23:27,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,707,720,13
2000-01-01 01:23:27,2000-01-01 01:23:39,poke vent hole in assembled mold,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,720,732,12
2000-01-01 01:23:39,2000-01-01 01:24:17,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,732,770,38
2000-01-01 01:24:17,2000-01-01 01:24:37,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,770,790,20
2000-01-01 01:24:37,2000-01-01 01:24:57,poke vent hole in assembled mold,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,790,810,20
2000-01-01 01:24:57,2000-01-01 01:25:31,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,810,844,34
2000-01-01 01:25:31,2000-01-01 01:25:51,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,844,864,20
2000-01-01 01:25:51,2000-01-01 01:26:07,poke vent hole in assembled mold,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,864,880,16
2000-01-01 01:26:07,2000-01-01 01:26:46,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,880,919,39
2000-01-01 01:26:46,2000-01-01 01:27:04,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,919,937,18
2000-01-01 01:27:04,2000-01-01 01:27:19,poke vent hole in assembled mold,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,937,952,15
2000-01-01 01:27:19,2000-01-01 01:27:56,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,952,989,37
2000-01-01 01:27:56,2000-01-01 01:28:16,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,989,1009,20
2000-01-01 01:28:16,2000-01-01 01:28:32,poke vent hole in assembled mold,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,1009,1025,16
2000-01-01 01:28:32,2000-01-01 01:29:08,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,1025,1061,36
2000-01-01 01:29:08,2000-01-01 01:29:28,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,1061,1081,20
2000-01-01 01:29:28,2000-01-01 01:29:45,poke vent hole in assembled mold,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,1081,1098,17
2000-01-01 01:29:45,2000-01-01 01:30:23,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,1098,1136,38
2000-01-01 01:30:23,2000-01-01 01:30:42,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,1136,1155,19
2000-01-01 01:30:42,2000-01-01 01:31:00,poke vent hole in assembled mold,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,1155,1173,18
2000-01-01 01:31:00,2000-01-01 01:31:13,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,1173,1186,13
2000-01-01 01:31:13,2000-01-01 01:31:27,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00004.csv,factory_006_worker_001,1186,1200,14
2000-01-01 01:31:27,2000-01-01 01:31:50,shovel sand into mold box from floor pile,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,0,23,23
2000-01-01 01:31:50,2000-01-01 01:32:48,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,23,81,58
2000-01-01 01:32:48,2000-01-01 01:33:00,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,81,93,12
2000-01-01 01:33:00,2000-01-01 01:33:43,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,93,136,43
2000-01-01 01:34:04,2000-01-01 01:36:03,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,157,276,119
2000-01-01 01:36:03,2000-01-01 01:36:28,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,276,301,25
2000-01-01 01:36:28,2000-01-01 01:36:37,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,301,310,9
2000-01-01 01:36:37,2000-01-01 01:37:33,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,310,366,56
2000-01-01 01:37:33,2000-01-01 01:37:44,scrape excess sand with strike-off bar,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,366,377,11
2000-01-01 01:38:13,2000-01-01 01:38:49,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,406,442,36
2000-01-01 01:38:49,2000-01-01 01:39:16,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,442,469,27
2000-01-01 01:39:16,2000-01-01 01:39:21,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,469,474,5
2000-01-01 01:39:21,2000-01-01 01:39:47,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,474,500,26
2000-01-01 01:39:47,2000-01-01 01:39:55,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,500,508,8
2000-01-01 01:39:55,2000-01-01 01:40:02,scrape excess sand with strike-off bar,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,508,515,7
2000-01-01 01:40:48,2000-01-01 01:41:02,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,561,575,14
2000-01-01 01:41:02,2000-01-01 01:41:07,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,575,580,5
2000-01-01 01:41:07,2000-01-01 01:41:26,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,580,599,19
2000-01-01 01:41:26,2000-01-01 01:41:43,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,599,616,17
2000-01-01 01:41:43,2000-01-01 01:41:56,scrape excess sand with strike-off bar,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,616,629,13
2000-01-01 01:41:56,2000-01-01 01:42:23,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,629,656,27
2000-01-01 01:42:23,2000-01-01 01:42:37,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,656,670,14
2000-01-01 01:42:37,2000-01-01 01:42:42,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,670,675,5
2000-01-01 01:42:42,2000-01-01 01:42:58,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,675,691,16
2000-01-01 01:42:58,2000-01-01 01:43:13,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,691,706,15
2000-01-01 01:43:13,2000-01-01 01:43:26,scrape excess sand with strike-off bar,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,706,719,13
2000-01-01 01:43:53,2000-01-01 01:44:07,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,746,760,14
2000-01-01 01:44:07,2000-01-01 01:44:12,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,760,765,5
2000-01-01 01:44:12,2000-01-01 01:44:27,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,765,780,15
2000-01-01 01:44:27,2000-01-01 01:44:59,log production tally on tracking board,Manual production logging,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,780,812,32
2000-01-01 01:44:59,2000-01-01 01:45:04,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,812,817,5
2000-01-01 01:45:04,2000-01-01 01:45:42,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,817,855,38
2000-01-01 01:45:42,2000-01-01 01:45:59,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,855,872,17
2000-01-01 01:45:59,2000-01-01 01:46:14,scrape excess sand with strike-off bar,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,872,887,15
2000-01-01 01:46:42,2000-01-01 01:46:57,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,915,930,15
2000-01-01 01:46:57,2000-01-01 01:47:02,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,930,935,5
2000-01-01 01:47:02,2000-01-01 01:47:17,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,935,950,15
2000-01-01 01:47:17,2000-01-01 01:47:25,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,950,958,8
2000-01-01 01:47:25,2000-01-01 01:47:32,scrape excess sand with strike-off bar,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,958,965,7
2000-01-01 01:47:32,2000-01-01 01:47:59,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,965,992,27
2000-01-01 01:47:59,2000-01-01 01:48:22,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,0,23,23
2000-01-01 01:48:22,2000-01-01 01:48:35,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,23,36,13
2000-01-01 01:48:35,2000-01-01 01:48:48,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,36,49,13
2000-01-01 01:49:53,2000-01-01 01:50:05,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,114,126,12
2000-01-01 01:50:05,2000-01-01 01:50:26,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,126,147,21
2000-01-01 01:50:26,2000-01-01 01:50:39,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,147,160,13
2000-01-01 01:50:39,2000-01-01 01:50:52,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,160,173,13
2000-01-01 01:51:06,2000-01-01 01:51:30,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,187,211,24
2000-01-01 01:51:30,2000-01-01 01:51:47,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,211,228,17
2000-01-01 01:51:47,2000-01-01 01:51:57,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,228,238,10
2000-01-01 01:52:11,2000-01-01 01:52:27,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,252,268,16
2000-01-01 01:52:27,2000-01-01 01:53:07,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,268,308,40
2000-01-01 01:53:07,2000-01-01 01:53:23,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,308,324,16
2000-01-01 01:53:38,2000-01-01 01:53:55,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,339,356,17
2000-01-01 01:53:55,2000-01-01 01:54:16,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,356,377,21
2000-01-01 01:54:30,2000-01-01 01:54:45,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,391,406,15
2000-01-01 01:54:45,2000-01-01 01:54:57,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,406,418,12
2000-01-01 01:54:57,2000-01-01 01:55:09,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,418,430,12
2000-01-01 01:55:09,2000-01-01 01:55:15,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,430,436,6
2000-01-01 01:55:21,2000-01-01 01:55:36,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,442,457,15
2000-01-01 01:55:36,2000-01-01 01:55:55,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,457,476,19
2000-01-01 01:56:43,2000-01-01 01:57:47,scrape hardened sand from pressing plate,Machine cleaning and maintenance,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,524,588,64
2000-01-01 01:58:18,2000-01-01 01:58:41,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,619,642,23
2000-01-01 01:58:59,2000-01-01 01:59:14,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,660,675,15
2000-01-01 01:59:14,2000-01-01 01:59:45,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,675,706,31
2000-01-01 02:00:07,2000-01-01 02:00:34,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,728,755,27
2000-01-01 02:00:42,2000-01-01 02:00:57,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,763,778,15
2000-01-01 02:00:57,2000-01-01 02:01:12,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,778,793,15
2000-01-01 02:01:12,2000-01-01 02:01:37,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,793,818,25
