start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 01:31:50,2000-01-01 01:32:48,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,23,81,58
2000-01-01 01:32:48,2000-01-01 01:33:00,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,81,93,12
2000-01-01 01:33:00,2000-01-01 01:33:43,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,93,136,43
2000-01-01 01:34:04,2000-01-01 01:36:03,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,157,276,119
2000-01-01 01:36:03,2000-01-01 01:36:28,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,276,301,25
2000-01-01 01:36:28,2000-01-01 01:36:37,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,301,310,9
2000-01-01 01:36:37,2000-01-01 01:37:33,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,310,366,56
2000-01-01 01:37:33,2000-01-01 01:37:44,scrape excess sand with strike-off bar,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,366,377,11
2000-01-01 01:38:13,2000-01-01 01:38:49,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,406,442,36
2000-01-01 01:38:49,2000-01-01 01:39:16,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,442,469,27
2000-01-01 01:39:16,2000-01-01 01:39:21,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,469,474,5
2000-01-01 01:39:21,2000-01-01 01:39:47,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,474,500,26
2000-01-01 01:39:47,2000-01-01 01:39:55,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,500,508,8
2000-01-01 01:39:55,2000-01-01 01:40:02,scrape excess sand with strike-off bar,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,508,515,7
2000-01-01 01:40:48,2000-01-01 01:41:02,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,561,575,14
2000-01-01 01:41:02,2000-01-01 01:41:07,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,575,580,5
2000-01-01 01:41:07,2000-01-01 01:41:26,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,580,599,19
2000-01-01 01:41:26,2000-01-01 01:41:43,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,599,616,17
2000-01-01 01:41:43,2000-01-01 01:41:56,scrape excess sand with strike-off bar,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,616,629,13
2000-01-01 01:41:56,2000-01-01 01:42:23,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,629,656,27
2000-01-01 01:42:23,2000-01-01 01:42:37,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,656,670,14
2000-01-01 01:42:37,2000-01-01 01:42:42,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,670,675,5
2000-01-01 01:42:42,2000-01-01 01:42:58,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,675,691,16
2000-01-01 01:42:58,2000-01-01 01:43:13,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,691,706,15
2000-01-01 01:43:13,2000-01-01 01:43:26,scrape excess sand with strike-off bar,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,706,719,13
2000-01-01 01:43:53,2000-01-01 01:44:07,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,746,760,14
2000-01-01 01:44:07,2000-01-01 01:44:12,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,760,765,5
2000-01-01 01:44:12,2000-01-01 01:44:27,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,765,780,15
2000-01-01 01:44:27,2000-01-01 01:44:59,log production tally on tracking board,Manual production logging,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,780,812,32
2000-01-01 01:44:59,2000-01-01 01:45:04,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,812,817,5
2000-01-01 01:45:04,2000-01-01 01:45:42,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,817,855,38
2000-01-01 01:45:42,2000-01-01 01:45:59,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,855,872,17
2000-01-01 01:45:59,2000-01-01 01:46:14,scrape excess sand with strike-off bar,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,872,887,15
2000-01-01 01:46:42,2000-01-01 01:46:57,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,915,930,15
2000-01-01 01:46:57,2000-01-01 01:47:02,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,930,935,5
2000-01-01 01:47:02,2000-01-01 01:47:17,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,935,950,15
2000-01-01 01:47:17,2000-01-01 01:47:25,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,950,958,8
2000-01-01 01:47:25,2000-01-01 01:47:32,scrape excess sand with strike-off bar,Sand mold creation,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,958,965,7
2000-01-01 01:47:32,2000-01-01 01:47:59,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00005.csv,factory_006_worker_001,965,992,27
2000-01-01 01:47:59,2000-01-01 01:48:22,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,0,23,23
2000-01-01 01:48:22,2000-01-01 01:48:35,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,23,36,13
2000-01-01 01:48:35,2000-01-01 01:48:48,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,36,49,13
2000-01-01 01:49:53,2000-01-01 01:50:05,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,114,126,12
2000-01-01 01:50:05,2000-01-01 01:50:26,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,126,147,21
2000-01-01 01:50:26,2000-01-01 01:50:39,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,147,160,13
2000-01-01 01:50:39,2000-01-01 01:50:52,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,160,173,13
2000-01-01 01:51:06,2000-01-01 01:51:30,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,187,211,24
2000-01-01 01:51:30,2000-01-01 01:51:47,pack casting sand into mold frame,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,211,228,17
2000-01-01 01:51:47,2000-01-01 01:51:57,compress sand with automated machine press,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,228,238,10
2000-01-01 01:52:11,2000-01-01 01:52:27,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,252,268,16
2000-01-01 01:52:27,2000-01-01 01:53:07,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,268,308,40
2000-01-01 01:53:07,2000-01-01 01:53:23,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,308,324,16
2000-01-01 01:53:38,2000-01-01 01:53:55,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,339,356,17
2000-01-01 01:53:55,2000-01-01 01:54:16,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,356,377,21
2000-01-01 01:54:30,2000-01-01 01:54:45,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,391,406,15
2000-01-01 01:54:45,2000-01-01 01:54:57,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,406,418,12
2000-01-01 01:54:57,2000-01-01 01:55:09,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,418,430,12
2000-01-01 01:55:09,2000-01-01 01:55:15,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,430,436,6
2000-01-01 01:55:21,2000-01-01 01:55:36,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,442,457,15
2000-01-01 01:55:36,2000-01-01 01:55:55,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,457,476,19
2000-01-01 01:56:43,2000-01-01 01:57:47,scrape hardened sand from pressing plate,Machine cleaning and maintenance,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,524,588,64
2000-01-01 01:58:18,2000-01-01 01:58:41,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,619,642,23
2000-01-01 01:58:59,2000-01-01 01:59:14,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,660,675,15
2000-01-01 01:59:14,2000-01-01 01:59:45,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,675,706,31
2000-01-01 02:00:07,2000-01-01 02:00:34,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,728,755,27
2000-01-01 02:00:42,2000-01-01 02:00:57,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,763,778,15
2000-01-01 02:00:57,2000-01-01 02:01:12,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,778,793,15
2000-01-01 02:01:12,2000-01-01 02:01:37,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,793,818,25
2000-01-01 02:01:37,2000-01-01 02:01:47,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,818,828,10
2000-01-01 02:02:11,2000-01-01 02:02:27,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,852,868,16
2000-01-01 02:02:27,2000-01-01 02:02:42,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,868,883,15
2000-01-01 02:02:42,2000-01-01 02:02:54,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,883,895,12
2000-01-01 02:03:17,2000-01-01 02:03:45,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,918,946,28
2000-01-01 02:03:45,2000-01-01 02:03:57,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,946,958,12
2000-01-01 02:03:57,2000-01-01 02:04:12,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,958,973,15
2000-01-01 02:04:12,2000-01-01 02:04:33,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,973,994,21
2000-01-01 02:04:33,2000-01-01 02:04:57,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,994,1018,24
2000-01-01 02:04:57,2000-01-01 02:05:07,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1018,1028,10
2000-01-01 02:05:23,2000-01-01 02:05:37,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1044,1058,14
2000-01-01 02:05:37,2000-01-01 02:05:53,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1058,1074,16
2000-01-01 02:05:53,2000-01-01 02:06:07,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1074,1088,14
2000-01-01 02:06:23,2000-01-01 02:06:41,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1104,1122,18
2000-01-01 02:06:41,2000-01-01 02:07:01,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1122,1142,20
2000-01-01 02:07:01,2000-01-01 02:07:14,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1142,1155,13
2000-01-01 02:07:14,2000-01-01 02:07:29,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1155,1170,15
2000-01-01 02:07:29,2000-01-01 02:07:39,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,0,10,10
2000-01-01 02:07:58,2000-01-01 02:08:15,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,29,46,17
2000-01-01 02:08:21,2000-01-01 02:08:27,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,52,58,6
2000-01-01 02:08:39,2000-01-01 02:08:45,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,70,76,6
2000-01-01 02:08:50,2000-01-01 02:09:00,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,81,91,10
2000-01-01 02:09:11,2000-01-01 02:09:17,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,102,108,6
2000-01-01 02:09:33,2000-01-01 02:09:43,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,124,134,10
2000-01-01 02:09:53,2000-01-01 02:10:01,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,144,152,8
2000-01-01 02:10:17,2000-01-01 02:10:28,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,168,179,11
2000-01-01 02:10:28,2000-01-01 02:10:36,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,179,187,8
2000-01-01 02:10:36,2000-01-01 02:10:44,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,187,195,8
2000-01-01 02:10:51,2000-01-01 02:10:55,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,202,206,4
2000-01-01 02:11:00,2000-01-01 02:11:10,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,211,221,10
2000-01-01 02:11:13,2000-01-01 02:11:28,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,224,239,15
2000-01-01 02:11:28,2000-01-01 02:11:32,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,239,243,4
2000-01-01 02:11:32,2000-01-01 02:11:49,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,243,260,17
2000-01-01 02:11:49,2000-01-01 02:11:55,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,260,266,6
2000-01-01 02:11:55,2000-01-01 02:12:03,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,266,274,8
2000-01-01 02:12:03,2000-01-01 02:12:18,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,274,289,15
2000-01-01 02:12:18,2000-01-01 02:12:24,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,289,295,6
2000-01-01 02:12:34,2000-01-01 02:12:41,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,305,312,7
2000-01-01 02:12:41,2000-01-01 02:12:56,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,312,327,15
2000-01-01 02:12:56,2000-01-01 02:13:03,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,327,334,7
2000-01-01 02:13:03,2000-01-01 02:13:10,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,334,341,7
2000-01-01 02:13:32,2000-01-01 02:13:37,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,363,368,5
2000-01-01 02:13:37,2000-01-01 02:13:55,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,368,386,18
2000-01-01 02:13:55,2000-01-01 02:14:02,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,386,393,7
2000-01-01 02:14:02,2000-01-01 02:14:09,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,393,400,7
2000-01-01 02:14:09,2000-01-01 02:14:17,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,400,408,8
2000-01-01 02:14:25,2000-01-01 02:14:34,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,416,425,9
2000-01-01 02:14:34,2000-01-01 02:14:38,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,425,429,4
2000-01-01 02:14:38,2000-01-01 02:14:44,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,429,435,6
2000-01-01 02:14:51,2000-01-01 02:15:06,log production tally on tracking board,Manual production logging,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,442,457,15
2000-01-01 02:15:13,2000-01-01 02:15:20,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,464,471,7
2000-01-01 02:15:20,2000-01-01 02:15:35,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,471,486,15
2000-01-01 02:15:35,2000-01-01 02:15:40,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,486,491,5
2000-01-01 02:15:40,2000-01-01 02:15:46,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,491,497,6
2000-01-01 02:15:46,2000-01-01 02:15:55,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,497,506,9
2000-01-01 02:16:00,2000-01-01 02:16:10,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,511,521,10
2000-01-01 02:16:10,2000-01-01 02:16:17,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,521,528,7
2000-01-01 02:16:27,2000-01-01 02:16:45,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,538,556,18
2000-01-01 02:16:45,2000-01-01 02:16:49,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,556,560,4
2000-01-01 02:16:49,2000-01-01 02:16:53,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,560,564,4
2000-01-01 02:16:53,2000-01-01 02:17:04,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,564,575,11
2000-01-01 02:17:11,2000-01-01 02:17:20,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,582,591,9
2000-01-01 02:17:20,2000-01-01 02:17:26,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,591,597,6
2000-01-01 02:17:26,2000-01-01 02:17:33,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,597,604,7
2000-01-01 02:17:33,2000-01-01 02:17:43,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,604,614,10
2000-01-01 02:17:43,2000-01-01 02:17:49,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,614,620,6
2000-01-01 02:17:49,2000-01-01 02:18:02,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,620,633,13
2000-01-01 02:18:06,2000-01-01 02:18:17,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,637,648,11
2000-01-01 02:18:17,2000-01-01 02:18:31,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,648,662,14
2000-01-01 02:18:31,2000-01-01 02:18:37,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,662,668,6
2000-01-01 02:18:37,2000-01-01 02:18:41,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,668,672,4
2000-01-01 02:18:41,2000-01-01 02:18:50,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,672,681,9
2000-01-01 02:18:50,2000-01-01 02:18:58,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,681,689,8
2000-01-01 02:18:58,2000-01-01 02:19:10,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,689,701,12
2000-01-01 02:19:19,2000-01-01 02:19:26,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,710,717,7
2000-01-01 02:19:26,2000-01-01 02:19:32,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,717,723,6
2000-01-01 02:19:32,2000-01-01 02:19:44,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,723,735,12
2000-01-01 02:19:44,2000-01-01 02:19:55,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,735,746,11
2000-01-01 02:19:55,2000-01-01 02:20:01,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,746,752,6
2000-01-01 02:20:01,2000-01-01 02:20:07,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,752,758,6
2000-01-01 02:20:07,2000-01-01 02:20:15,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,758,766,8
2000-01-01 02:20:32,2000-01-01 02:20:37,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,783,788,5
2000-01-01 02:20:37,2000-01-01 02:20:43,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,788,794,6
2000-01-01 02:20:43,2000-01-01 02:20:51,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,794,802,8
2000-01-01 02:20:51,2000-01-01 02:21:00,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,802,811,9
2000-01-01 02:21:00,2000-01-01 02:21:07,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,811,818,7
2000-01-01 02:21:07,2000-01-01 02:21:15,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,818,826,8
