start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 02:01:04,2000-01-01 02:01:26,clear finished part with magnetic tool,Metal stamping,factory_001,worker_007,factory001_worker007_00006.csv,factory_001_worker_007,66,88,22
2000-01-01 02:01:26,2000-01-01 02:01:41,consult coworker regarding part counts,Metal stamping,factory_001,worker_007,factory001_worker007_00006.csv,factory_001_worker_007,88,103,15
2000-01-01 02:01:41,2000-01-01 02:04:22,clear finished part with magnetic tool,Metal stamping,factory_001,worker_007,factory001_worker007_00006.csv,factory_001_worker_007,103,264,161
2000-01-01 02:04:22,2000-01-01 02:04:45,sift unformed parts in bulk bin,Material replenishment,factory_001,worker_007,factory001_worker007_00006.csv,factory_001_worker_007,264,287,23
2000-01-01 02:04:45,2000-01-01 02:05:06,consult coworker regarding part counts,Metal stamping,factory_001,worker_007,factory001_worker007_00006.csv,factory_001_worker_007,287,308,21
2000-01-01 02:05:06,2000-01-01 02:08:42,clear finished part with magnetic tool,Metal stamping,factory_001,worker_007,factory001_worker007_00006.csv,factory_001_worker_007,308,524,216
2000-01-01 02:08:42,2000-01-01 02:09:11,consult coworker regarding part counts,Production tracking,factory_001,worker_007,factory001_worker007_00006.csv,factory_001_worker_007,524,553,29
2000-01-01 02:09:11,2000-01-01 02:09:37,clear finished part with magnetic tool,Metal stamping,factory_001,worker_007,factory001_worker007_00006.csv,factory_001_worker_007,553,579,26
2000-01-01 02:09:37,2000-01-01 02:09:54,consult coworker regarding part counts,Production tracking,factory_001,worker_007,factory001_worker007_00006.csv,factory_001_worker_007,579,596,17
2000-01-01 02:09:54,2000-01-01 02:10:19,clear finished part with magnetic tool,Metal stamping,factory_001,worker_007,factory001_worker007_00006.csv,factory_001_worker_007,596,621,25
2000-01-01 02:10:19,2000-01-01 02:10:46,level finished parts in bulk cart,Finished goods transport,factory_001,worker_007,factory001_worker007_00006.csv,factory_001_worker_007,621,648,27
2000-01-01 02:10:46,2000-01-01 02:19:58,clear finished part with magnetic tool,Metal stamping,factory_001,worker_007,factory001_worker007_00006.csv,factory_001_worker_007,648,1200,552
2000-01-01 02:19:58,2000-01-01 02:21:44,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,0,106,106
2000-01-01 02:21:47,2000-01-01 02:22:33,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,109,155,46
2000-01-01 02:22:38,2000-01-01 02:23:43,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,160,225,65
2000-01-01 02:23:49,2000-01-01 02:24:00,dump finished pieces into bulk container,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,231,242,11
2000-01-01 02:24:07,2000-01-01 02:25:41,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,249,343,94
2000-01-01 02:25:43,2000-01-01 02:26:06,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,345,368,23
2000-01-01 02:26:12,2000-01-01 02:26:36,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,374,398,24
2000-01-01 02:26:36,2000-01-01 02:26:56,dump finished pieces into bulk container,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,398,418,20
2000-01-01 02:26:56,2000-01-01 02:27:39,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,418,461,43
2000-01-01 02:27:41,2000-01-01 02:27:46,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,463,468,5
2000-01-01 02:27:49,2000-01-01 02:28:08,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,471,490,19
2000-01-01 02:28:10,2000-01-01 02:28:18,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,492,500,8
2000-01-01 02:28:21,2000-01-01 02:28:39,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,503,521,18
2000-01-01 02:28:41,2000-01-01 02:29:22,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,523,564,41
2000-01-01 02:29:22,2000-01-01 02:29:44,dump finished pieces into bulk container,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,564,586,22
2000-01-01 02:29:44,2000-01-01 02:29:54,push heavy metal cart across floor,Finished goods transport,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,586,596,10
2000-01-01 02:29:58,2000-01-01 02:30:17,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,600,619,19
2000-01-01 02:30:18,2000-01-01 02:30:52,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,620,654,34
2000-01-01 02:30:52,2000-01-01 02:31:04,dump finished pieces into bulk container,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,654,666,12
2000-01-01 02:31:09,2000-01-01 02:31:26,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,671,688,17
2000-01-01 02:31:27,2000-01-01 02:32:01,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,689,723,34
2000-01-01 02:32:02,2000-01-01 02:32:18,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,724,740,16
2000-01-01 02:32:19,2000-01-01 02:33:26,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,741,808,67
2000-01-01 02:33:27,2000-01-01 02:33:33,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,809,815,6
2000-01-01 02:33:33,2000-01-01 02:33:40,dump finished pieces into bulk container,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,815,822,7
2000-01-01 02:34:12,2000-01-01 02:34:19,push heavy metal cart across floor,Finished goods transport,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,854,861,7
2000-01-01 02:34:24,2000-01-01 02:34:27,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,866,869,3
2000-01-01 02:34:28,2000-01-01 02:35:23,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,870,925,55
2000-01-01 02:35:24,2000-01-01 02:35:57,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,926,959,33
2000-01-01 02:35:58,2000-01-01 02:37:00,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,960,1022,62
2000-01-01 02:37:01,2000-01-01 02:37:21,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,1023,1043,20
2000-01-01 02:37:21,2000-01-01 02:37:29,dump finished pieces into bulk container,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,1043,1051,8
2000-01-01 02:37:29,2000-01-01 02:38:05,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,1051,1087,36
2000-01-01 02:38:06,2000-01-01 02:38:11,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,1088,1093,5
2000-01-01 02:38:12,2000-01-01 02:38:43,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,1094,1125,31
2000-01-01 02:38:44,2000-01-01 02:38:48,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,1126,1130,4
2000-01-01 02:38:48,2000-01-01 02:39:08,dump finished pieces into bulk container,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,1130,1150,20
2000-01-01 02:39:12,2000-01-01 02:39:58,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00007.csv,factory_001_worker_007,1154,1200,46
2000-01-01 02:39:58,2000-01-01 02:41:19,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,0,81,81
2000-01-01 02:41:19,2000-01-01 02:41:24,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,81,86,5
2000-01-01 02:41:24,2000-01-01 02:42:09,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,86,131,45
2000-01-01 02:42:09,2000-01-01 02:42:25,push heavy metal cart across floor,Finished goods transport,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,131,147,16
2000-01-01 02:42:25,2000-01-01 02:42:58,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,147,180,33
2000-01-01 02:42:58,2000-01-01 02:43:03,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,180,185,5
2000-01-01 02:43:03,2000-01-01 02:43:13,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,185,195,10
2000-01-01 02:43:13,2000-01-01 02:43:18,inspect newly stamped part,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,195,200,5
2000-01-01 02:43:18,2000-01-01 02:43:42,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,200,224,24
2000-01-01 02:43:42,2000-01-01 02:43:49,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,224,231,7
2000-01-01 02:43:49,2000-01-01 02:44:22,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,231,264,33
2000-01-01 02:44:22,2000-01-01 02:44:38,wipe down metal die,Workstation cleaning,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,264,280,16
2000-01-01 02:44:38,2000-01-01 02:45:17,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,280,319,39
2000-01-01 02:45:17,2000-01-01 02:45:23,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,319,325,6
2000-01-01 02:45:23,2000-01-01 02:45:40,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,325,342,17
2000-01-01 02:45:40,2000-01-01 02:46:07,push heavy metal cart across floor,Finished goods transport,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,342,369,27
2000-01-01 02:46:07,2000-01-01 02:46:24,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,369,386,17
2000-01-01 02:46:24,2000-01-01 02:46:31,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,386,393,7
2000-01-01 02:46:31,2000-01-01 02:46:58,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,393,420,27
2000-01-01 02:46:58,2000-01-01 02:47:04,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,420,426,6
2000-01-01 02:47:04,2000-01-01 02:48:17,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,426,499,73
2000-01-01 02:48:17,2000-01-01 02:48:24,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,499,506,7
2000-01-01 02:48:24,2000-01-01 02:48:46,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,506,528,22
2000-01-01 02:48:46,2000-01-01 02:48:52,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,528,534,6
2000-01-01 02:48:52,2000-01-01 02:49:17,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,534,559,25
2000-01-01 02:49:17,2000-01-01 02:49:23,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,559,565,6
2000-01-01 02:49:23,2000-01-01 02:49:41,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,565,583,18
2000-01-01 02:49:41,2000-01-01 02:49:49,push heavy metal cart across floor,Finished goods transport,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,583,591,8
2000-01-01 02:49:49,2000-01-01 02:50:14,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,591,616,25
2000-01-01 02:50:14,2000-01-01 02:50:20,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,616,622,6
2000-01-01 02:50:20,2000-01-01 02:50:28,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,622,630,8
2000-01-01 02:50:28,2000-01-01 02:50:35,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,630,637,7
2000-01-01 02:50:35,2000-01-01 02:51:00,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,637,662,25
2000-01-01 02:51:00,2000-01-01 02:51:06,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,662,668,6
2000-01-01 02:51:06,2000-01-01 02:51:37,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,668,699,31
2000-01-01 02:51:37,2000-01-01 02:51:43,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,699,705,6
2000-01-01 02:51:43,2000-01-01 02:52:14,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,705,736,31
2000-01-01 02:52:14,2000-01-01 02:52:21,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,736,743,7
2000-01-01 02:52:21,2000-01-01 02:52:36,push heavy metal cart across floor,Finished goods transport,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,743,758,15
2000-01-01 02:52:36,2000-01-01 02:53:13,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,758,795,37
2000-01-01 02:53:13,2000-01-01 02:53:19,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,795,801,6
2000-01-01 02:53:19,2000-01-01 02:53:30,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,801,812,11
2000-01-01 02:53:30,2000-01-01 02:53:36,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,812,818,6
2000-01-01 02:53:36,2000-01-01 02:53:46,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,818,828,10
2000-01-01 02:53:46,2000-01-01 02:53:52,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,828,834,6
2000-01-01 02:53:52,2000-01-01 02:54:28,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,834,870,36
2000-01-01 02:54:28,2000-01-01 02:54:34,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,870,876,6
2000-01-01 02:54:34,2000-01-01 02:54:48,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,876,890,14
2000-01-01 02:54:48,2000-01-01 02:54:54,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,890,896,6
2000-01-01 02:54:54,2000-01-01 02:55:09,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,896,911,15
2000-01-01 02:55:09,2000-01-01 02:55:14,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,911,916,5
2000-01-01 02:55:14,2000-01-01 02:55:20,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,916,922,6
2000-01-01 02:55:20,2000-01-01 02:55:26,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,922,928,6
2000-01-01 02:55:26,2000-01-01 02:56:07,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,928,969,41
2000-01-01 02:56:07,2000-01-01 02:56:13,load raw metal blank into die,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,969,975,6
2000-01-01 02:56:13,2000-01-01 02:56:19,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,975,981,6
2000-01-01 02:56:19,2000-01-01 02:56:24,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,981,986,5
2000-01-01 02:56:24,2000-01-01 02:56:59,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,986,1021,35
2000-01-01 02:56:59,2000-01-01 02:57:09,push heavy metal cart across floor,Finished goods transport,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,1021,1031,10
2000-01-01 02:57:09,2000-01-01 02:57:49,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,1031,1071,40
2000-01-01 02:57:49,2000-01-01 02:57:55,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,1071,1077,6
2000-01-01 02:57:55,2000-01-01 02:58:20,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,1077,1102,25
2000-01-01 02:58:20,2000-01-01 02:58:26,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,1102,1108,6
2000-01-01 02:58:26,2000-01-01 02:58:54,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,1108,1136,28
2000-01-01 02:58:54,2000-01-01 02:59:00,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,1136,1142,6
2000-01-01 02:59:00,2000-01-01 02:59:21,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,1142,1163,21
2000-01-01 02:59:21,2000-01-01 02:59:27,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,1163,1169,6
2000-01-01 02:59:27,2000-01-01 02:59:51,actuate machine press,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,1169,1193,24
2000-01-01 02:59:51,2000-01-01 02:59:59,hold unbent pieces in non-dominant hand,Metal stamping,factory_001,worker_007,factory001_worker007_00008.csv,factory_001_worker_007,1193,1201,8
2000-01-01 02:59:59,2000-01-01 03:02:54,load raw metal blank into die,Metal forming,factory_001,worker_007,factory001_worker007_00009.csv,factory_001_worker_007,0,175,175
2000-01-01 03:02:54,2000-01-01 03:03:16,level finished parts in bulk cart,Metal forming,factory_001,worker_007,factory001_worker007_00009.csv,factory_001_worker_007,175,197,22
2000-01-01 03:03:18,2000-01-01 03:06:18,load raw metal blank into die,Metal forming,factory_001,worker_007,factory001_worker007_00009.csv,factory_001_worker_007,199,379,180
2000-01-01 03:06:31,2000-01-01 03:09:17,load raw metal blank into die,Metal forming,factory_001,worker_007,factory001_worker007_00009.csv,factory_001_worker_007,392,558,166
2000-01-01 03:09:17,2000-01-01 03:09:26,level finished parts in bulk cart,Metal forming,factory_001,worker_007,factory001_worker007_00009.csv,factory_001_worker_007,558,567,9
2000-01-01 03:09:28,2000-01-01 03:10:26,load raw metal blank into die,Metal forming,factory_001,worker_007,factory001_worker007_00009.csv,factory_001_worker_007,569,627,58
2000-01-01 03:10:26,2000-01-01 03:10:40,level finished parts in bulk cart,Metal forming,factory_001,worker_007,factory001_worker007_00009.csv,factory_001_worker_007,627,641,14
2000-01-01 03:10:42,2000-01-01 03:13:16,load raw metal blank into die,Metal forming,factory_001,worker_007,factory001_worker007_00009.csv,factory_001_worker_007,643,797,154
2000-01-01 03:13:16,2000-01-01 03:13:25,level finished parts in bulk cart,Metal forming,factory_001,worker_007,factory001_worker007_00009.csv,factory_001_worker_007,797,806,9
2000-01-01 03:13:27,2000-01-01 03:16:42,load raw metal blank into die,Metal forming,factory_001,worker_007,factory001_worker007_00009.csv,factory_001_worker_007,808,1003,195
2000-01-01 03:16:42,2000-01-01 03:16:58,level finished parts in bulk cart,Metal forming,factory_001,worker_007,factory001_worker007_00009.csv,factory_001_worker_007,1003,1019,16
2000-01-01 03:17:00,2000-01-01 03:19:59,load raw metal blank into die,Metal forming,factory_001,worker_007,factory001_worker007_00009.csv,factory_001_worker_007,1021,1200,179
