start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 02:15:43,2000-01-01 02:17:53,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,950,1080,130
2000-01-01 02:17:53,2000-01-01 02:19:13,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,1080,1160,80
2000-01-01 02:19:13,2000-01-01 02:19:50,stack sealed bag on workbench,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,1160,1197,37
2000-01-01 02:19:50,2000-01-01 02:19:54,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,1197,1201,4
2000-01-01 02:19:54,2000-01-01 02:20:20,flatten and organize completed bags in bin,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,0,26,26
2000-01-01 02:20:20,2000-01-01 02:20:46,fold large bag closed,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,26,52,26
2000-01-01 02:21:22,2000-01-01 02:21:46,label bulk container with marker,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,88,112,24
2000-01-01 02:21:58,2000-01-01 02:22:18,cut plastic tubing to length,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,124,144,20
2000-01-01 02:22:18,2000-01-01 02:22:39,tie knot in plastic tubing,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,144,165,21
2000-01-01 02:22:54,2000-01-01 02:23:46,line bulk container with plastic,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,180,232,52
2000-01-01 02:24:25,2000-01-01 02:25:09,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,271,315,44
2000-01-01 02:25:09,2000-01-01 02:25:54,fold top edge of plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,315,360,45
2000-01-01 02:25:54,2000-01-01 02:26:39,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,360,405,45
2000-01-01 02:26:39,2000-01-01 02:28:02,cut printed sheets into paper strips,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,405,488,83
2000-01-01 02:28:02,2000-01-01 02:31:00,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,488,666,178
2000-01-01 02:31:00,2000-01-01 02:33:58,insert paper slip into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,666,844,178
2000-01-01 02:33:58,2000-01-01 02:36:56,fold top edge of plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,844,1022,178
2000-01-01 02:36:56,2000-01-01 02:39:54,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,1022,1200,178
2000-01-01 02:39:54,2000-01-01 02:40:39,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,0,45,45
2000-01-01 02:40:39,2000-01-01 02:41:24,fold top edge of plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,45,90,45
2000-01-01 02:41:24,2000-01-01 02:42:09,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,90,135,45
2000-01-01 02:42:09,2000-01-01 02:42:54,stack sealed bag on workbench,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,135,180,45
2000-01-01 02:42:54,2000-01-01 02:43:14,carry finished batch to consolidation point,Finished goods transport,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,180,200,20
2000-01-01 02:43:14,2000-01-01 02:43:32,flatten and organize completed bags in bin,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,200,218,18
2000-01-01 02:43:32,2000-01-01 02:45:11,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,218,317,99
2000-01-01 02:45:11,2000-01-01 02:46:50,fold top edge of plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,317,416,99
2000-01-01 02:46:50,2000-01-01 02:48:29,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,416,515,99
2000-01-01 02:48:29,2000-01-01 02:50:08,stack sealed bag on workbench,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,515,614,99
2000-01-01 02:50:14,2000-01-01 02:50:25,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,620,631,11
2000-01-01 02:50:25,2000-01-01 02:50:36,fold top edge of plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,631,642,11
2000-01-01 02:50:36,2000-01-01 02:50:46,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,642,652,10
2000-01-01 02:50:46,2000-01-01 02:50:57,stack sealed bag on workbench,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,652,663,11
2000-01-01 02:51:05,2000-01-01 02:51:38,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,671,704,33
2000-01-01 02:51:38,2000-01-01 02:52:11,fold top edge of plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,704,737,33
2000-01-01 02:52:11,2000-01-01 02:52:44,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,737,770,33
2000-01-01 02:52:44,2000-01-01 02:53:17,stack sealed bag on workbench,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,770,803,33
2000-01-01 02:53:21,2000-01-01 02:54:59,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,807,905,98
2000-01-01 02:54:59,2000-01-01 02:56:37,fold top edge of plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,905,1003,98
2000-01-01 02:56:37,2000-01-01 02:58:15,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,1003,1101,98
2000-01-01 02:58:15,2000-01-01 02:59:54,stack sealed bag on workbench,Component bagging,factory_001,worker_002,factory001_worker002_00008.csv,factory_001_worker_002,1101,1200,99
2000-01-01 02:59:54,2000-01-01 03:01:30,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,0,96,96
2000-01-01 03:01:31,2000-01-01 03:01:42,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,97,108,11
2000-01-01 03:01:42,2000-01-01 03:02:16,flatten and organize completed bags in bin,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,108,142,34
2000-01-01 03:02:17,2000-01-01 03:02:53,tear open bulk bag of parts,Material replenishment,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,143,179,36
2000-01-01 03:02:54,2000-01-01 03:03:09,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,180,195,15
2000-01-01 03:03:09,2000-01-01 03:03:22,carry finished batch to consolidation point,Finished goods transport,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,195,208,13
2000-01-01 03:03:22,2000-01-01 03:05:40,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,208,346,138
2000-01-01 03:05:40,2000-01-01 03:05:54,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,346,360,14
2000-01-01 03:05:54,2000-01-01 03:06:34,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,360,400,40
2000-01-01 03:06:35,2000-01-01 03:08:00,insert paper slip into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,401,486,85
2000-01-01 03:08:01,2000-01-01 03:08:20,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,487,506,19
2000-01-01 03:08:21,2000-01-01 03:08:54,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,507,540,33
2000-01-01 03:08:54,2000-01-01 03:09:11,tear open bulk bag of parts,Material replenishment,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,540,557,17
2000-01-01 03:09:12,2000-01-01 03:09:26,flatten and organize completed bags in bin,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,558,572,14
2000-01-01 03:09:27,2000-01-01 03:10:49,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,573,655,82
2000-01-01 03:10:50,2000-01-01 03:11:02,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,656,668,12
2000-01-01 03:11:03,2000-01-01 03:11:41,tear open bulk bag of parts,Material replenishment,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,669,707,38
2000-01-01 03:11:42,2000-01-01 03:13:25,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,708,811,103
2000-01-01 03:13:26,2000-01-01 03:13:52,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,812,838,26
2000-01-01 03:13:53,2000-01-01 03:15:29,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,839,935,96
2000-01-01 03:15:30,2000-01-01 03:15:40,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,936,946,10
2000-01-01 03:15:41,2000-01-01 03:16:06,tear open bulk bag of parts,Material replenishment,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,947,972,25
2000-01-01 03:16:07,2000-01-01 03:18:08,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,973,1094,121
2000-01-01 03:18:09,2000-01-01 03:18:18,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,1095,1104,9
2000-01-01 03:18:19,2000-01-01 03:19:53,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00009.csv,factory_001_worker_002,1105,1199,94
