start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 03:15:06,2000-01-01 03:19:39,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00009.csv,factory_001_worker_003,928,1201,273
2000-01-01 03:19:39,2000-01-01 03:20:01,insert small pin into base components,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00010.csv,factory_001_worker_003,0,22,22
2000-01-01 03:20:01,2000-01-01 03:20:03,place finished assembly into pre-punched cardboard hole,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00010.csv,factory_001_worker_003,22,24,2
2000-01-01 03:20:03,2000-01-01 03:23:37,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00010.csv,factory_001_worker_003,24,238,214
2000-01-01 03:24:00,2000-01-01 03:25:00,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00010.csv,factory_001_worker_003,261,321,60
2000-01-01 03:25:19,2000-01-01 03:25:46,scoop raw parts into bin,Material replenishment,factory_001,worker_003,factory001_worker003_00010.csv,factory_001_worker_003,340,367,27
2000-01-01 03:26:00,2000-01-01 03:27:59,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00010.csv,factory_001_worker_003,381,500,119
2000-01-01 03:27:59,2000-01-01 03:28:13,write entry onto clipboard log,Production tracking,factory_001,worker_003,factory001_worker003_00010.csv,factory_001_worker_003,500,514,14
2000-01-01 03:28:13,2000-01-01 03:32:39,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00010.csv,factory_001_worker_003,514,780,266
2000-01-01 03:32:47,2000-01-01 03:37:17,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00010.csv,factory_001_worker_003,788,1058,270
2000-01-01 03:37:17,2000-01-01 03:37:21,consult coworker regarding part counts,Production tracking,factory_001,worker_003,factory001_worker003_00010.csv,factory_001_worker_003,1058,1062,4
2000-01-01 03:37:21,2000-01-01 03:37:57,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00010.csv,factory_001_worker_003,1062,1098,36
2000-01-01 03:38:29,2000-01-01 03:38:48,scoop raw parts into bin,Material replenishment,factory_001,worker_003,factory001_worker003_00010.csv,factory_001_worker_003,1130,1149,19
2000-01-01 03:38:48,2000-01-01 03:39:41,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00010.csv,factory_001_worker_003,1149,1202,53
2000-01-01 03:39:41,2000-01-01 03:39:48,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,0,7,7
2000-01-01 03:39:49,2000-01-01 03:40:56,mount finished assembly onto wooden board pin,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,8,75,67
2000-01-01 03:40:57,2000-01-01 03:41:41,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,76,120,44
2000-01-01 03:41:41,2000-01-01 03:42:41,mount finished assembly onto wooden board pin,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,120,180,60
2000-01-01 03:42:41,2000-01-01 03:43:03,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,180,202,22
2000-01-01 03:43:04,2000-01-01 03:43:17,mount finished assembly onto wooden board pin,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,203,216,13
2000-01-01 03:43:18,2000-01-01 03:43:27,pour large bag of small components into desktop bin,Material replenishment,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,217,226,9
2000-01-01 03:43:28,2000-01-01 03:43:46,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,227,245,18
2000-01-01 03:43:47,2000-01-01 03:44:28,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,246,287,41
2000-01-01 03:44:29,2000-01-01 03:45:10,mount finished assembly onto wooden board pin,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,288,329,41
2000-01-01 03:45:11,2000-01-01 03:45:41,consult coworker regarding part counts,Production tracking,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,330,360,30
2000-01-01 03:45:42,2000-01-01 03:46:26,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,361,405,44
2000-01-01 03:46:27,2000-01-01 03:46:43,drop loose parts into plastic bag,Component bagging,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,406,422,16
2000-01-01 03:46:44,2000-01-01 03:47:04,write entry onto clipboard log,Production tracking,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,423,443,20
2000-01-01 03:47:04,2000-01-01 03:47:18,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,443,457,14
2000-01-01 03:47:19,2000-01-01 03:47:32,mount finished assembly onto wooden board pin,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,458,471,13
2000-01-01 03:47:33,2000-01-01 03:47:36,place wooden board into machinery,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,472,475,3
2000-01-01 03:47:37,2000-01-01 03:49:18,consult coworker regarding part counts,Production tracking,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,476,577,101
2000-01-01 03:49:19,2000-01-01 03:50:21,write entry onto clipboard log,Production tracking,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,578,640,62
2000-01-01 03:50:22,2000-01-01 03:50:28,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,641,647,6
2000-01-01 03:50:29,2000-01-01 03:50:51,write entry onto clipboard log,Production tracking,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,648,670,22
2000-01-01 03:50:52,2000-01-01 03:50:56,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,671,675,4
2000-01-01 03:50:57,2000-01-01 03:51:03,carry finished batch to consolidation point,Finished goods transport,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,676,682,6
2000-01-01 03:51:04,2000-01-01 03:51:22,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,683,701,18
2000-01-01 03:51:23,2000-01-01 03:51:33,mount finished assembly onto wooden board pin,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,702,712,10
2000-01-01 03:51:34,2000-01-01 03:51:41,write entry onto clipboard log,Production tracking,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,713,720,7
2000-01-01 03:51:42,2000-01-01 03:51:47,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,721,726,5
2000-01-01 03:51:48,2000-01-01 03:52:01,write entry onto clipboard log,Production tracking,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,727,740,13
2000-01-01 03:52:02,2000-01-01 03:52:11,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,741,750,9
2000-01-01 03:52:12,2000-01-01 03:52:16,mount finished assembly onto wooden board pin,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,751,755,4
2000-01-01 03:52:17,2000-01-01 03:53:31,consult coworker regarding part counts,Production tracking,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,756,830,74
2000-01-01 03:53:32,2000-01-01 03:53:41,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,831,840,9
2000-01-01 03:53:42,2000-01-01 03:53:51,mount finished assembly onto wooden board pin,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,841,850,9
2000-01-01 03:53:52,2000-01-01 03:53:58,write entry onto clipboard log,Production tracking,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,851,857,6
2000-01-01 03:53:59,2000-01-01 03:54:12,mount finished assembly onto wooden board pin,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,858,871,13
2000-01-01 03:54:13,2000-01-01 03:54:26,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,872,885,13
2000-01-01 03:54:27,2000-01-01 03:54:51,write entry onto clipboard log,Production tracking,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,886,910,24
2000-01-01 03:54:52,2000-01-01 03:55:06,mount finished assembly onto wooden board pin,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,911,925,14
2000-01-01 03:55:07,2000-01-01 03:55:51,consult coworker regarding part counts,Production tracking,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,926,970,44
2000-01-01 03:55:52,2000-01-01 03:56:28,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,971,1007,36
2000-01-01 03:56:29,2000-01-01 03:56:58,consult coworker regarding part counts,Production tracking,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,1008,1037,29
2000-01-01 03:56:59,2000-01-01 03:58:04,mount finished assembly onto wooden board pin,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,1038,1103,65
2000-01-01 03:58:05,2000-01-01 03:58:26,consult coworker regarding part counts,Production tracking,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,1104,1125,21
2000-01-01 03:58:27,2000-01-01 03:58:50,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,1126,1149,23
2000-01-01 03:58:51,2000-01-01 03:59:25,mate components over central jig,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,1150,1184,34
2000-01-01 03:59:26,2000-01-01 03:59:41,mount finished assembly onto wooden board pin,Manual mechanical assembly,factory_001,worker_003,factory001_worker003_00011.csv,factory_001_worker_003,1185,1200,15
