start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:59:04,2000-01-01 00:59:09,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,1154,1159,5
2000-01-01 00:59:12,2000-01-01 00:59:23,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,1162,1173,11
2000-01-01 00:59:25,2000-01-01 00:59:35,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,1175,1185,10
2000-01-01 00:59:35,2000-01-01 00:59:50,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00002.csv,factory_004_worker_011,1185,1200,15
2000-01-01 00:59:50,2000-01-01 01:00:08,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,0,18,18
2000-01-01 01:00:08,2000-01-01 01:00:31,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,18,41,23
2000-01-01 01:00:31,2000-01-01 01:01:03,Fold fabric into compact bundle,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,41,73,32
2000-01-01 01:01:03,2000-01-01 01:01:11,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,73,81,8
2000-01-01 01:01:19,2000-01-01 01:02:11,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,89,141,52
2000-01-01 01:02:11,2000-01-01 01:02:36,Fold fabric into compact bundle,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,141,166,25
2000-01-01 01:02:36,2000-01-01 01:02:56,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,166,186,20
2000-01-01 01:02:56,2000-01-01 01:04:02,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,186,252,66
2000-01-01 01:04:02,2000-01-01 01:04:18,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,252,268,16
2000-01-01 01:04:18,2000-01-01 01:04:21,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,268,271,3
2000-01-01 01:04:21,2000-01-01 01:04:35,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,271,285,14
2000-01-01 01:04:35,2000-01-01 01:04:56,Fold fabric into compact bundle,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,285,306,21
2000-01-01 01:04:56,2000-01-01 01:05:12,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,306,322,16
2000-01-01 01:05:17,2000-01-01 01:05:52,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,327,362,35
2000-01-01 01:05:52,2000-01-01 01:06:02,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,362,372,10
2000-01-01 01:06:16,2000-01-01 01:06:23,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,386,393,7
2000-01-01 01:06:33,2000-01-01 01:07:08,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,403,438,35
2000-01-01 01:07:12,2000-01-01 01:07:36,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,442,466,24
2000-01-01 01:07:46,2000-01-01 01:08:01,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,476,491,15
2000-01-01 01:08:05,2000-01-01 01:08:13,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,495,503,8
2000-01-01 01:08:17,2000-01-01 01:08:22,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,507,512,5
2000-01-01 01:08:40,2000-01-01 01:08:55,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,530,545,15
2000-01-01 01:09:17,2000-01-01 01:10:10,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,567,620,53
2000-01-01 01:10:21,2000-01-01 01:10:40,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,631,650,19
2000-01-01 01:10:45,2000-01-01 01:11:05,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,655,675,20
2000-01-01 01:11:05,2000-01-01 01:11:15,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,675,685,10
2000-01-01 01:11:22,2000-01-01 01:11:36,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,692,706,14
2000-01-01 01:11:41,2000-01-01 01:13:11,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,711,801,90
2000-01-01 01:13:11,2000-01-01 01:13:27,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,801,817,16
2000-01-01 01:13:27,2000-01-01 01:13:54,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,817,844,27
2000-01-01 01:14:15,2000-01-01 01:14:26,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,865,876,11
2000-01-01 01:14:30,2000-01-01 01:14:55,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,880,905,25
2000-01-01 01:15:22,2000-01-01 01:15:45,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,932,955,23
2000-01-01 01:15:50,2000-01-01 01:16:02,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,960,972,12
2000-01-01 01:16:02,2000-01-01 01:16:14,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,972,984,12
2000-01-01 01:16:18,2000-01-01 01:16:52,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,988,1022,34
2000-01-01 01:16:56,2000-01-01 01:17:29,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,1026,1059,33
2000-01-01 01:17:34,2000-01-01 01:18:25,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,1064,1115,51
2000-01-01 01:18:30,2000-01-01 01:18:42,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,1120,1132,12
2000-01-01 01:18:50,2000-01-01 01:19:12,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,1140,1162,22
2000-01-01 01:19:17,2000-01-01 01:19:50,Smooth fabric layer by hand,Fabric spreading,factory_004,worker_011,factory004_worker011_00003.csv,factory_004_worker_011,1167,1200,33
2000-01-01 01:19:50,2000-01-01 01:20:12,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,0,22,22
2000-01-01 01:20:12,2000-01-01 01:20:21,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,22,31,9
2000-01-01 01:20:21,2000-01-01 01:22:16,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,31,146,115
2000-01-01 01:22:16,2000-01-01 01:22:26,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,146,156,10
2000-01-01 01:22:26,2000-01-01 01:25:28,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,156,338,182
2000-01-01 01:25:28,2000-01-01 01:25:35,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,338,345,7
2000-01-01 01:25:35,2000-01-01 01:26:41,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,345,411,66
2000-01-01 01:26:41,2000-01-01 01:27:01,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,411,431,20
2000-01-01 01:27:01,2000-01-01 01:27:24,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,431,454,23
2000-01-01 01:27:24,2000-01-01 01:27:34,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,454,464,10
2000-01-01 01:27:34,2000-01-01 01:28:27,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,464,517,53
2000-01-01 01:28:27,2000-01-01 01:28:41,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,517,531,14
2000-01-01 01:28:41,2000-01-01 01:29:55,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,531,605,74
2000-01-01 01:29:55,2000-01-01 01:30:21,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,605,631,26
2000-01-01 01:30:21,2000-01-01 01:31:11,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,631,681,50
2000-01-01 01:31:11,2000-01-01 01:31:19,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,681,689,8
2000-01-01 01:31:19,2000-01-01 01:31:32,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,689,702,13
2000-01-01 01:31:32,2000-01-01 01:31:55,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,702,725,23
2000-01-01 01:31:55,2000-01-01 01:33:36,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,725,826,101
2000-01-01 01:33:36,2000-01-01 01:33:45,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,826,835,9
2000-01-01 01:33:45,2000-01-01 01:35:27,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,835,937,102
2000-01-01 01:35:27,2000-01-01 01:35:41,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,937,951,14
2000-01-01 01:35:41,2000-01-01 01:36:51,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,951,1021,70
2000-01-01 01:36:51,2000-01-01 01:36:59,Cut fabric layer with shears,Bulk fabric cutting,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,1021,1029,8
2000-01-01 01:36:59,2000-01-01 01:39:41,Pull white fabric across spreading table,Fabric spreading,factory_004,worker_011,factory004_worker011_00004.csv,factory_004_worker_011,1029,1191,162
